time,open,high,low,close,Volume
1589068800,332128569.0269668,345358349.03348356,272589404.5961077,304374581.915691,289748159.05323
1589155200,315630653.74852467,331594396.0394251,275040200.3812699,298858215.79449517,278033052.786713
1589241600,298968483.71665967,324477113.6584156,286972339.0181706,307729872.36135787,263576204.216846
1589328000,307468856.18210274,328443507.7273408,296066817.1220735,313251159.3430014,265819420.657217
1589414400,313562694.82078594,346855513.0262831,299718580.9169122,317162776.51283157,283665369.025164
1589500800,329949439.1046749,331118230.9701342,295124773.1731248,313007843.0577158,261139659.34339
1589587200,313083560.1208638,322588656.75692254,298528847.8039347,315829768.45638365,255400319.737935
1589673600,315485354.66551065,332881172.02162427,302140104.81764245,313127777.548122,258455507.413041
1589760000,313397610.05502695,335315219.31334823,306213046.9145473,327098648.60092324,265864376.672797
1589846400,327407182.6486608,333258450.37638694,306371791.4805592,317149022.46785533,183127074.220767
1589932800,329001471.87044483,331275402.6473529,294899677.0517485,320258768.3550839,178517133.519297
1590019200,308077943.76205975,334138495.9904281,285209040.25161207,316309241.20739836,200848115.947528
1590105600,316336660.1773114,323692279.4807474,300416003.547461,308731804.3428079,214998299.406337
1590192000,320201862.22651494,325234625.17560923,305832925.5232616,320603338.1831921,209122430.433363
1590278400,320655466.12226605,325088952.77647674,291866881.9455597,293542532.5066891,185810173.79756
1590364800,304146463.0429394,324919724.4737967,290586316.97396374,310901145.16109926,214749121.866724
1590451200,310923815.8760101,325962795.4491404,303477613.7130756,319774493.7765491,184801027.852791
1590537600,308603501.0290332,333892767.43369275,296746704.35871214,321673358.519996,185588859.885398
1590624000,310218688.79835767,336205068.03296995,295349345.8616903,322593430.14743936,221432359.659826
1590710400,322767475.4212516,323727879.35887086,302655062.1454307,317362466.23882383,200601514.183961
1590796800,317649820.5562122,340935469.0924899,302568088.45173514,326967888.2242488,200311534.822001
1590883200,314892978.979564,339346132.9640455,304148766.03386605,318280517.641748,188091904.821144
1590969600,318262641.9971051,364459601.6959718,305562974.5529921,331105462.7162844,195204989.941888
1591056000,331142319.4511624,345146415.1087452,285080228.62463367,321031939.5068407,201141774.529141
1591142400,320959352.49951047,326939683.1172449,304478336.7385708,325896167.1620791,190140972.937177
1591228800,313828546.5399629,345659856.10435814,306102936.89199936,317851057.2440622,193927985.242523
1591315200,330081440.11585957,332288950.34962386,311419865.10772276,312304512.3851623,188217972.539461
1591401600,324223108.69527644,328546231.8302572,309279441.380019,313957711.1147642,175876705.908787
1591488000,326178007.2276577,343721892.97798,303801345.15419227,328773112.34787184,187949257.20418
1591574400,316923514.02111715,330955216.55100393,313220080.32897437,317701611.80491,186713402.246505
1591660800,317855061.16951257,333817952.72595996,310715319.8387909,317536772.19602823,175984516.300024
1591747200,329970585.9822233,337698447.6557077,311113364.1826303,321388095.79238695,183172974.695483
1591833600,321423538.7400643,336718238.3776938,294934404.8001841,300955622.3174537,182204248.126034
1591920000,301043719.91629875,322374533.7358257,299875731.5577396,319272922.9680251,194941613.989636
1592006400,319404171.8426567,320554117.5612342,303668426.4049249,319658590.58438414,188602420.368771
1592092800,319878940.4830127,319901213.0497178,300105038.29683185,303191551.0929667,173736136.749374
1592179200,314887179.4769222,320807267.2960996,289250015.59471244,318436329.66827214,198282882.751692
1592265600,306686762.69868684,323913418.826331,292999958.8725954,321685320.2366933,197095961.285928
1592352000,321730181.51456153,322942414.38274723,300052321.63192475,319389772.0255247,184597302.353303
1592438400,307546782.9094143,320012580.4303895,300725356.4985467,304782060.28058875,171819461.062813
1592524800,304817449.38459575,318403675.2055179,299950686.379412,302524855.454241,173564181.370785
1592611200,313630539.91909736,317426146.1776471,297149894.4761813,304221268.52441835,158342788.11714
1592697600,315972958.0866929,318179314.2000674,301525103.6839275,301899427.84473413,169563715.476631
1592784000,302090867.33184105,330965000.55352014,289824923.15444726,302832517.9013393,173547015.394121
1592870400,303026758.4465723,316352696.90091586,299359132.09308416,313018816.413386,171057418.189028
1592956800,312892667.4062269,326564493.8254381,287598567.9402658,302097768.22899306,178801851.388273
1593043200,302139010.8269913,315692042.2447829,281217364.9027046,300615675.5387797,160369327.650676
1593129600,300599971.15889907,313909522.1283494,282362501.33857024,286544149.99750394,151628475.546786
1593216000,286571817.44314694,299039298.1650709,276323844.30751437,281914700.3690212,151948709.284457
1593302400,293192318.66342837,299161076.3931835,279560116.34184104,285348126.6672417,173631005.996269
1593388800,285404803.36433613,300777827.5615547,282153514.7108415,299102130.666318,171822508.062545
1593475200,299101807.3792412,299560819.60561055,283595933.6406154,297314915.10226166,166328171.282704
1593561600,286034439.6435552,302786298.2078658,284560266.0721524,289055102.3724714,152404188.584634
1593648000,289026907.62368286,301811375.4634526,279885161.2829531,296092663.157211,111045270.902084
1593734400,296084843.8335657,297238677.45034754,282676898.39131963,295153439.89791906,111477263.59519
1593820800,294886250.38823783,299515451.24573636,283296123.84166366,286195496.9466435,108862423.081686
1593907200,297794739.9972524,297964449.40896535,278913020.6894731,295666368.98740125,110192059.05379
1593993600,295710859.7070097,340701717.878712,283814873.83909655,327966839.082891,131009418.350814
1594080000,327956992.8000407,423414305.4814652,311334233.9041519,394410033.90711683,277594499.199624
1594166400,394455534.67466563,712818412.923406,381683487.6019823,603184975.8637377,1212103872.54932
1594252800,591711618.7762808,639504733.0591229,493530529.05546457,544022912.0993173,520029253.273739
1594339200,544083609.6276726,549033139.6225312,419890528.52706134,442213360.4511343,227848493.191798
1594425600,442618385.7697841,513275002.24160427,425821708.92761207,486434920.5988643,156081981.916576
1594512000,486265968.0104133,492252881.46278083,436115233.3251968,455058270.4341723,87318763.9550202
1594598400,455048719.0020094,457309550.59033376,368780846.7882069,405224127.3207643,142543102.157745
1594684800,393736665.28611165,430700292.5330618,376395808.707981,406080895.25034875,103539876.014268
1594771200,417943482.19456327,418875874.720253,378853809.78522074,391898826.5687759,69799439.7495081
1594857600,391981897.3985107,393112081.3046211,350999008.0362681,378046780.010816,77598953.1712455
1594944000,366694123.75587904,391738338.7609623,364248944.9514892,390553434.65843284,74527028.9499838
1595030400,390340992.9269243,474003669.38667965,377709780.62107456,426032519.2178029,204884544.581541
1595116800,425999740.55167794,487133013.1869512,411351285.8018544,416125531.9167856,117824314.023937
1595203200,427785522.85034394,439899508.95898837,389476049.95351994,413932367.50663346,80888150.4072449
1595289600,402449907.5114068,426650082.6089717,390544247.54413843,412530296.42923784,77839886.9312743
1595376000,412765867.64091146,420542365.0248772,396057261.5390844,407097686.30125755,54216032.0679186
1595462400,407044901.89559734,425728738.47108483,403466219.7180735,422530281.07576025,59026750.9179487
1595548800,422473323.5050556,424041969.6772923,392511240.05100465,407545373.4519988,58843373.7421413
1595635200,395661435.4719012,428538797.5987229,383006752.0276982,402358727.05746394,63282435.6738972
1595721600,414659465.00213766,435474730.168166,388039628.07233953,412085480.35497725,62718190.505311
1595808000,399504893.39871275,473152625.8787736,349303760.52158076,388420076.812316,82896922.581823
1595894400,402453664.40000886,424411658.59079635,372190871.42481065,412181778.3859463,63167852.6512094
1595980800,398217917.0102106,428023723.63516057,381809751.1951368,404747841.2232027,55826352.0116611
1596067200,404567943.57588553,421683924.0844587,381014232.54720414,404826968.8337489,53525312.2484359
1596153600,404824312.3250667,431866853.7372138,386043964.8952917,413783697.79013807,54428555.5078425
1596240000,399603062.88144004,492745732.0745038,395030030.8710535,460316576.6230767,151242722.202267
1596326400,474843969.7130117,486577731.3858275,384823809.53091323,431311775.23174465,101881181.605676
1596412800,431486053.3615256,447268232.41976595,398485153.3347931,423655189.4525514,66890290.8900587
1596499200,437825386.2214663,459333926.07174647,400990711.9010876,450180229.4959665,74351020.0948467
1596585600,450271709.40003896,474503197.0435954,404444948.74551785,443314881.3981203,66480451.8564187
1596672000,443538889.42701757,464309836.35022974,422033771.2799609,458720268.4877754,62940627.7506662
1596758400,458762304.88550633,464598630.296632,409064811.01331323,437573529.4660654,68924269.6031926
1596844800,437655110.3806414,460671227.9423649,420340791.29835856,429453584.1972446,62374793.5746461
1596931200,443972733.07688516,445495031.3723077,420420533.6697813,426077358.9233847,57049967.2365097
1597017600,426181824.9441064,455796794.0110507,405337171.0096066,433860290.4274976,68070866.7087335
1597104000,433953991.6593134,465780059.8002541,405998462.3181826,415579004.6491122,78510699.7490207
1597190400,415401152.6625394,453350505.48596615,406773183.34758836,436475110.81141466,70961670.3200595
1597276800,436613362.8963083,460483593.717415,411229469.83607656,430287887.79601717,73191648.754211
1597363200,430492097.609429,462695177.1170913,425181349.2009818,459487672.10829526,61371080.5829249
1597449600,444420006.50854015,467619769.01385206,425800779.27554786,447448880.78550315,64164985.0962477
1597536000,447739850.3472811,450758486.69855905,426514538.84360063,434837907.85646677,52681211.2641704
1597622400,434988065.7306021,502388281.52676,429681040.7183655,464395243.25766706,77561432.5664835
1597708800,464555769.7196435,484226643.16345096,416727704.35104036,451596001.8668372,62803455.0810926
1597795200,451339601.3024303,454065768.03230554,408009992.40394914,444070956.42622495,53330731.9151935
1597881600,444294863.77835155,449278656.26638657,411611902.565219,433033837.2103499,43504163.5522604
1597968000,447932581.5168245,464053892.66510075,404965051.2718843,435638327.7963922,60506936.3248759
1598054400,421020356.79641753,441817968.24684227,415147230.54117644,426129439.76293516,44873055.1823945
1598140800,441267379.62630135,442662426.2522541,420952800.33714706,440000804.2497592,39522688.8799921
1598227200,425711187.91453457,447149588.118806,408735736.8004513,429660095.07823026,46383292.6586652
1598313600,429290685.9113201,444918476.59762377,391994878.4021106,428162914.99456245,76721352.73048098
1598400000,413922469.09446234,436560374.90557575,396884879.42627,419067041.07208514,80262788.5952425
1598486400,404435586.46595365,423995985.1026632,392432967.39628875,399746241.9803745,89655409.1079629
1598572800,399869871.4939696,422313530.09114325,397953490.0554183,407079502.41874963,64065615.5260986
1598659200,407199899.0783,423689413.95109594,403138042.3778359,419292795.62775415,78133283.0622399
1598745600,404878720.58462477,428257157.8288067,404416726.4745529,413252496.18093157,78985622.7494156
1598832000,428209500.8015945,430654874.7038816,393922177.12495536,411392517.44881666,85768168.1860065
1598918400,396861960.02216655,425940219.4012282,377460114.2688712,420932364.19335514,81716591.2611023
1599004800,405804508.9267237,422137813.54103833,365720541.2975423,388063820.1951524,56989281.5061397
1599091200,402362816.3780637,405267077.1258496,327482020.6521568,345938692.2851251,59350173.3556778
1599177600,358790478.0242238,375979578.92759883,326828890.5135303,356067060.5374887,53584235.3078685
1599264000,369432442.5325977,373236181.8550543,335457113.9432746,359083940.5932011,62507693.4870002
1599350400,359062812.4210938,365700487.18774724,327988247.1511204,349464652.66099155,89537920.0325677
1599436800,362386033.19332004,367940290.1311737,336552816.3340856,366579544.87106985,102235802.869697
1599523200,366632630.8429889,369059065.83082765,322321550.12640554,357675171.22131395,57215727.67981
1599609600,357786085.7990773,365820188.0949464,327484690.09124243,361559336.67503756,77129437.2891757
1599696000,361208892.12878853,370890945.3519484,335350505.8133045,365478692.0884747,103846965.075526
1599782400,365476199.4364253,367881517.69507587,334747529.13997895,354183997.11488545,134319898.995517
1599868800,354475671.3998545,370501277.2834882,337229299.2399379,355936796.39172137,117161909.90941
1599955200,356080580.17426276,360524770.1385682,335293659.48139495,352275851.8124299,124574488.205975
1600041600,339398589.06502646,366981962.59546506,336487109.7217186,363917935.94639117,127878247.259023
1600128000,363829726.0859411,372987690.61954904,348377129.6568232,354045759.52577704,100369488.043923
1600214400,354123082.918842,378483962.5932633,336645193.62521464,359591386.88076174,148417911.097197
1600300800,345755042.84502727,362995510.8700145,339095165.7075567,345449393.2589723,160980104.583218
1600387200,345704607.1952737,362581513.6883101,341573779.2170677,359002393.2969984,147403349.734825
1600473600,359182903.16657573,367312849.9903386,343948234.88464975,349844338.74466527,147424088.328258
