time,open,high,low,close,Volume
1508198400,144639069,149023021.69000003,133005257.33999999,139182710.46,5063933.89062
1508284800,139049926.02,145926674,118662734.96,132685328.50000001,5063933.89062
1508371200,132456080.16000001,138492160.72,120581824.56000002,128784695.30999999,5063933.89062
1508457600,128278500,145697038,112410878,123729903,5063933.89062
1508544000,123729282,129780000,113427720.00000001,126282660.00000001,5063933.89062
1508630400,124983243.399,132234581.07710038,112875960.00000001,118746646.60071999,1278266.98438
1508716800,124776582.2099176,128082713.61274481,105684820.715,116265605.276,1278266.98438
1508803200,115930838.4865356,142280741.664,105841366.8294042,123751157.93732801,1278266.98438
1508889600,123641149.9376408,130900468.56000002,113636395.44112,126063959.78237039,1278266.98438
1508976000,126184180.19493301,131616945.74568,106912346.78000002,120522553.7836,1278266.98438
1509062400,120522349.16126761,124325512.09084322,105620538.84592,118300068.70722,1278266.98438
1509148800,118306285.7071674,121474118.721312,110647347.50163841,117455637.70962,1278266.98438
1509235200,118038181.924962,130088715.30134101,108037739.90400001,122144796.18918,1901507.41667
1509321600,122058024.28014001,138787750.5255,116626470.30430259,132100302.38948,1901507.41667
1509408000,132100518.24,146684287.1513548,118689266.5916226,133391154.81865722,1901507.41667
1509494400,131486908.0455104,139808924.1270696,113591317.28783302,125071684.51575619,1901507.41667
1509580800,125135689.78922719,144743417.673972,116047477.434,128271488.4376,1901507.41667
1509667200,128271488.4376,152234025,125276245.03371601,144237290.0478884,1901507.41667
1509753600,144191252.8747016,176138628.471,135703067.37936,162356142.4145504,1901507.41667
1509840000,161828516.056872,166776488.4192,139609617.1830344,151110517.10256,4365271.08681
1509926400,151122404.7234,167451125.5757448,138412862.382011,155910019.08084482,4365271.08681
1510012800,155867730.3994728,184008397.71150318,149220533.91,178405579.348584,4365271.08681
1510099200,178418980.14097762,225715482.848,168244826.4336,202037437.42938238,4365271.08681
1510185600,202429764.6215508,225450917.44000003,182578030.49675196,199232208.268,4365271.08681
1510272000,200791777.385944,207609744.9054408,159157509.08572158,178657964.29193762,4365271.08681
1510358400,178657964.29193762,191697203.2624,153917263,167354490.0504472,4365271.08681
1510444800,167354490.0504472,176684740.188,133646763.241992,150183068.8662084,9871795.30208
1510531200,150174370.5655196,181798886.06328997,144708961,170165388.5752444,9871795.30208
1510617600,169907377.43857998,175774603.5,150607704.6830272,157569009.22553998,9871795.30208
1510704000,157045502.40474,175359338.784,131531088.726,155440852.80668,9871795.30208
1510790400,155419186.5632,185606262.9891,138925779.407976,156052194.550824,9871795.30208
1510876800,156052194.550824,159036034.3143,140833504.02807,150299244.1311108,9871795.30208
1510963200,148954359.52449998,167358987.78120002,143228628.52865398,164567990.69414958,9871795.30208
1511049600,164663711.250876,175238509.42543602,148186827.75,158972981.44659358,45327297.5694
1511136000,157409286.75191718,165357516.8643284,152069562.746,161459523.6624074,45327297.5694
1511222400,161744010.8951368,165954569.75951278,146374396.28280002,156725331.9126066,45327297.5694
1511308800,160291397.78914678,164570663.54737538,151362147.32160002,160136150.8671408,45327297.5694
1511395200,160136150.8671408,162044070.88146242,149627243.81640002,156353575.74036,45327297.5694
1511481600,156147127.985856,184123444.1772,145283123.3832,173188674.9321378,45327297.5694
1511568000,173202193.4323746,202897110.48371997,162117519.3676484,187815722.19949877,45327297.5694
1511654400,187815937.63415998,204858804.961836,165292868.980096,186952697.8975144,11422339.1736
1511740800,187085045.36657178,197079530.834012,169749106.53,195121060.77651018,11422339.1736
1511827200,195120859.7879916,200345355.34048,176472503.679,189557589.1216852,11422339.1736
1511913600,189717028.94994357,219740799.8628,159134063.125,175586946.22636,11422339.1736
1512000000,176897087.196624,211470422.8893084,158807564.45999998,196991719.476,11422339.1736
1512086400,196391550.273588,227680405.7766,172194496.47782403,204431444.00249797,11422339.1736
1512172800,204721250.207899,213862318.88,193803563.72944,204423591.49920002,11422339.1736
1512259200,204492785.650848,273397688.49276,192575754.48439997,228351037.5,24315410.6667
1512345600,227860918.2,260626477.2320468,215075240.38,252301516.07807162,24315410.6667
1512432000,252301516.07807162,278650793.091,242348027.8425,256580903.19776,24315410.6667
1512518400,256580683.46589118,324201540.20000005,210693227.28899994,256307762.68229002,24315410.6667
1512604800,253816439.24874002,343842410.72412,207309968.416,263983640.7376146,24315410.6667
1512691200,263967204.42351604,308296468.0146968,194902456.74648,274696718.50799996,24315410.6667
1512777600,274694458.3451262,287557221.70287,208343570.957849,261788628.68966004,24315410.6667
1512864000,260241249.7892414,278754228.0661,202271453.88954,242746096.79711998,22995868.2378
1512950400,242745931.56255677,295466023.8662,218859041.97339603,265634590.8762,22995868.2378
1513036800,265634590.8762,289185696.9011304,239250498.19423983,258003410.10691,22995868.2378
1513123200,258036381.78871277,290645228.0261878,233088769.376554,272979122.65000004,22995868.2378
1513209600,272798955.983488,320058420.860178,265049114.49986762,310895552.325204,22995868.2378
1513296000,311382849.429162,443929269,274993790.21220005,415164245.00899,22995868.2378
1513382400,411043730.32773435,492292105.79201996,376193573.7692,457600002.35087115,22995868.2378
1513468800,459917830.1465536,662051170.16,439009837.62119997,596499999.02812,71116992.4722
1513555200,596481232.9047,621002975.7856001,491494888.036096,593745813.920468,71116992.4722
1513641600,594496280.4340401,682987125.9816,513641327.69242436,578130468.2639999,71116992.4722
1513728000,578112942.786,586331698.87,457423822.106816,511932319.89292556,71116992.4722
1513814400,511948624.5085028,581749329.7915361,454774321.92700005,512998991.85329676,71116992.4722
1513900800,515068451.66400003,536963494.8436382,333596272.393138,446389808.68390805,71116992.4722
1513987200,445426776.5388,538229796.6425999,421855959.79688954,490610791.63403994,71116992.4722
1514073600,487730295.1587,586047530.373238,384547404.75200003,537390510.858003,31694363.2361
1514160000,534961846.88973457,725248538.898,498992439.61,651515629.0561601,31694363.2361
1514246400,652181603.161,1102721339.9121442,605299183.59631,920946763.6770216,31694363.2361
1514332800,928720636.1059769,1125437664.3389432,771613266.2390401,991915752.72104,31694363.2361
1514419200,993522189.4722929,1018887363.3589001,773956297.8900001,938430052.2967904,31694363.2361
1514505600,936027405.5640066,980011362.87,817752663.45972,861528913.3452,31694363.2361
1514592000,857315921.11276,886277752.3997698,694395083.4000001,768431178.0704001,31694363.2361
1514678400,768431178.0704001,924894289.434456,724767534.82684,856184078.2168,71607884.6111
1514764800,856184078.2168,872403162.03531,771536891.394084,841033250.4440417,71607884.6111
1514851200,837954623.3505921,961808039.9568974,676235600.93548,861849326.7285768,71607884.6111
1514937600,861380794.4212512,982203532.83,766231815.73344,939387217.7336801,71607884.6111
1515024000,938907019.7949024,972987552.244793,813087839.2251799,911671681.9124538,71607884.6111
1515110400,911686676.2658676,1694338261.5119998,871142667.7738001,1474959151.87008,71607884.6111
1515196800,1472896667.7144938,2423066875.271214,1406942502.434,2248058225.460582,71607884.6111
1515283200,2246939438.649676,2302945765.136396,1743411417.80904,1837575777.4382799,520732045.778
1515369600,1843269474.5337198,2039843851.9800003,1472635222,1798439590.039474,520732045.778
1515456000,1798439590.039474,2019726655.994248,1624044100.068054,1729918905.7768204,520732045.778
1515542400,1733341663.710756,1796188220.5,1460773344.8000002,1735864886.3856723,520732045.778
1515628800,1736879649.088178,2616689371.0097,1449628328.96,2087366472.2063158,520732045.778
1515715200,2091354802.167826,2575805213.9212117,1848888388.3352401,2205116888.05984,520732045.778
1515801600,2212776405.15072,2383880449.95106,2032726576.7429438,2183455925.590544,520732045.778
1515888000,2183455925.590544,2233051367.172666,1860344520.619284,2057418319.6318498,158457395
1515974400,2057418319.6318498,2458544452.794,1781776237.7299998,1939959211.580544,158457395
1516060800,1936340778.417276,1948716580.0611842,704829277.734,1364275293.906476,158457395
1516147200,1365076680.1518,1576500363.423,949814013.7416,1428119703.88632,158457395
1516233600,1429095914.5968,1656013308.5879998,1317093337.288,1424714060.0272138,158457395
1516320000,1429755428.0381398,1825530692.6537998,1366305601.126032,1490384075.5839999,158457395
1516406400,1490835180.199552,1699042828.9462962,1413896711.1184,1602251373.431076,158457395
1516492800,1603002681.86069,1621089606.5689678,1279740107.76,1402915785.8338442,151988072.111
1516579200,1402915785.8338442,1460723056.3815122,1150435331.5955641,1284182578.8984141,151988072.111
1516665600,1284195539.7319999,1400873716.5432003,1143188813.1862803,1308074515.211352,151988072.111
1516752000,1307733388.019964,1434712860,1236819799.24962,1374606311.4938877,151988072.111
1516838400,1374608722.8808439,1415819839.841544,1183754648.978,1303153561.3932881,151988072.111
1516924800,1301339397.775172,1377479748.0730002,1170676646.1849601,1304189518.93362,151988072.111
1517011200,1302634745.261724,1370379434.3302,1233592266.229344,1321166741.365492,151988072.111
1517097600,1321280078.1366482,1399108632.5806599,1275468012.882792,1343550224.2409441,94814577.2778
1517184000,1343434520.6391318,1367081711.770534,1224295733.25,1259438820.7868602,94814577.2778
1517270400,1259438820.7868602,1275512907.414616,1070379963.38112,1107616635.6086,94814577.2778
1517356800,1107616635.6086,1149793658.8928,998735315.831344,1105181415.9828,94814577.2778
1517443200,1105079837.817242,1130664233.700056,826782544.2119999,923370239.5097181,94814577.2778
1517529600,924500004.794916,1053830191.1202002,685545905.178,962597188.1906381,94814577.2778
1517616000,962538379.2213942,1043981246.75712,841537070.073588,969486196.2550521,94814577.2778
1517702400,968423621.969268,984021990.3882542,775636813.005,832272494.2587999,54365928.3889
1517788800,832087940.0839199,851087656.5406079,588143160,660910149.65638,54365928.3889
1517875200,661126929.42277,886853545.9,534117952.359888,827319978.639082,54365928.3889
1517961600,827308216.865036,939183266.7162,725338334.6946,799704180.0458161,54365928.3889
1518048000,799629048.123602,918308694.029816,793062024.4779001,869028152.117664,54365928.3889
1518134400,868992379.9436879,1004047615.3554001,767763995.202648,976951127.468628,54365928.3889
1518220800,976951127.468628,1043865071.6506399,869949455.802612,918670110.5760001,54365928.3889
1518307200,918670110.5760001,940706666.4160001,803015619.7080001,860728622.7887999,64544358.1389
1518393600,861822272.0244,976665877.838,828938534.4563999,925974878.3274,64544358.1389
1518480000,925163258.5891201,944419176.04813,857900736.6102479,890309575.1123,64544358.1389
1518566400,888469633.298298,1059600350.787,862870659.8813059,1034653622.9857199,64544358.1389
1518652800,1032586195.219536,1161961746.7892,981142597.82,1076929988.9964,64544358.1389
1518739200,1076606245.8910198,1132027062.0000002,1016831682.1186061,1114438650.7016,64544358.1389
1518825600,1115320089.17184,1245941470.9306,1050684016.3195001,1161476469.2738001,64544358.1389
1518912000,1162355792.805,1183416318.1399999,1015357034.041,1059690267.38068,64412200.8333
1518998400,1060973562.09104,1159191350.91144,1009667505.732002,1097654411.3084,64412200.8333
1519084800,1096290816.640096,1159386610.4800003,955913472.288334,981128831.012454,64412200.8333
1519171200,981129704.414948,1038192546.322764,881341674.1536,932311303.0207599,64412200.8333
1519257600,932181872.712072,987438898.08,850214492.47232,880869208.257688,64412200.8333
1519344000,879966265.7289,1009458912.64116,847021203.84,966322776.3840001,64412200.8333
1519430400,963285272.4187201,1001923141.2671999,846803685.132128,901782045.201414,64412200.8333
1519516800,901333263.751344,958828319.393652,858373356.9679999,929227888.6400161,44385827.2222
1519603200,928284194.72122,1015888984.6767058,878534443.2855879,982931686.7367,44385827.2222
1519689600,982821616.9324739,1132851353.5500002,965696908.89,1046107007.03718,44385827.2222
1519776000,1046510477.502542,1121639607.2247002,995087590.9604,1034290266.35922,44385827.2222
1519862400,1034299290.792222,1127163989.39,958104769.34091,1035300450.75338,44385827.2222
1519948800,1036868796.2742561,1064103210.465,978875333.266064,1013272118.224108,44385827.2222
1520035200,1013531178.0576519,1070415100.677328,963284176.33374,1010488020.5910001,44385827.2222
1520121600,1009128162.315,1051305542.0496,966852105.5250419,1027196915.2809001,37799785.5278
1520208000,1028667377.1456,1053120825.12,981627716.318916,994871807.3738639,37799785.5278
1520294400,992788812.4285718,1010882337.90516,892216156.7147781,932262483.1779201,37799785.5278
1520380800,931241727.157994,1042604320.4478,778955514.75,896920973.961396,37799785.5278
1520467200,896150997.729264,918864277.0300001,773990056.7133001,819900118.301264,37799785.5278
1520553600,820583565.604712,838449420.3689939,690016486.292,821504008.8579999,37799785.5278
1520640000,821399874.547018,846866498.821616,742892328.7266,759666683.4531659,37799785.5278
1520726400,759452666.177376,852107946.1055801,711586389.15,817120670.95968,39482630.1667
1520812800,817309491.4497919,861912909.4399999,741981449.829656,794621799.44595,39482630.1667
1520899200,793961247.644792,1140798697.4079,762121748.5539999,1006602051.7977599,39482630.1667
1520985600,1007766179.891658,1082022172.08128,834181068.3199999,886090756.103988,39482630.1667
1521072000,886015083.664348,959321892.5000001,813945398.9148002,903873827.2431499,39482630.1667
1521158400,903955662.80922,951825172.841724,838457047.3183999,898828018.6523522,39482630.1667
1521244800,898828018.6523522,957302482.1672,832143959.828784,887143066.202476,39482630.1667
1521331200,887143066.202476,940590048.9149679,769558350.47598,888501358.2750238,94256198.7778
1521417600,889648438.8314999,957547205.961712,810968542.8067719,893436761.800192,94256198.7778
1521504000,893251971.7739642,945286143.1272,835615558.5965279,907718666.3138881,94256198.7778
1521590400,907718666.3138881,1036296832.5959401,881587200.1595399,986194828.8548942,94256198.7778
1521676800,986016302.7513481,1099203901.1971998,935594318.535936,996855260.376508,94256198.7778
1521763200,997209934.2673199,1230060046.5361562,923999786.661,1164785425.367822,94256198.7778
1521849600,1161152708.3459,1497292678.42,1096769364.7680001,1311722619.8999999,94256198.7778
1521936000,1314501371.767248,1433548455.36,1206872694.63933,1279605144.74702,262747680.111
1522022400,1277678153.8837922,1291043546,1067716830.3597,1191594173.7189078,262747680.111
1522108800,1191893611.2636242,1224476406.07608,1070295197.693748,1141492733.0704799,262747680.111
1522195200,1141491268.059336,1224143399.418888,1094268660.2530198,1152603327.18845,262747680.111
1522281600,1151268113.794092,1169372132.7744,977179925.752366,1007504034.68286,262747680.111
1522368000,1007185653.18558,1098796111.54313,923004547.4399999,1030730294.2299999,262747680.111
1522454400,1027815465.7393141,1166433255.66438,998326659.7057601,1095247502.75562,262747680.111
1522540800,1094432307.6218,1147940176.71627,1005351260.2151519,1097966622.2532,91692414.6667
1522627200,1098416217.59835,1266487019.5008998,1065641374.736424,1246853892.86172,91692414.6667
1522713600,1246852124.96675,1403762868.228336,1167182491.235904,1316626002.0995402,91692414.6667
1522800000,1316494628.34406,1350476798.514,1111577278.78036,1206132152.59602,91692414.6667
1522886400,1206029275.8618522,1273904522.61242,1153057575.6965299,1237326146.548164,91692414.6667
1522972800,1237187840.22846,1268387657.5900002,1174362378.966,1216053806.008734,91692414.6667
1523059200,1217447334.88656,1302733609.7505841,1153456380.028128,1237464001.166,91692414.6667
1523145600,1452877097.4046404,1498167767.423875,1379554472.9930832,1410387996.5108166,87395052.2517
1523232000,1410469696.562749,1484923413.0291665,1310415714.4656358,1383484430.2772303,87395052.2517
1523318400,1383951706.4745333,1466591304.58632,1347150008.0331397,1405711275.597646,87395052.2517
1523404800,1403465648.3029513,1441600870.9463344,1356026688.2266924,1428327727.2719352,87395052.2517
1523491200,1428327727.2719352,1685488215.9189353,1239203545.4460979,1512109174.8922772,87395052.2517
1523577600,1512109174.8922772,1691682696.4962752,1436582566.6974387,1576025198.4867265,87395052.2517
1523664000,1573825885.6296477,1650966106.2981658,1475764752.057534,1545335425.4666429,87395052.2517
1523750400,1541016431.3668277,1646054216.385555,1431393406.7654936,1514515911.8674107,88460791.2222
1523836800,1514372694.7184281,1533701422.0666087,1386654276.3081028,1416995744.6944742,88460791.2222
1523923200,1416649710.9022617,1466200134.1901321,1332915776.6967633,1366042359.028661,88460791.2222
1524009600,1365950776.6768892,1459928966.7675374,1288866581.2000022,1430317463.4158404,88460791.2222
1524096000,1430220858.5174127,1471673894.0188634,1371769232.1126702,1434974852.8821838,88460791.2222
1524182400,1435268047.9747834,1550151139.78647,1351626481.1587367,1460353460.45658,88460791.2222
1524268800,1459494880.8558261,1654575967.5243359,1403471700.7328258,1549812333.935056,88460791.2222
1524355200,1522949896.5772192,1564766466.5877588,1442958056.05776,1466437844.3692641,131426066.278
1524441600,1467964101.8328595,1596319338.8589458,1450507831.4513772,1555684525.821518,131426066.278
1524528000,1556965316.136824,1830557516.6740556,1520454358.5121,1729184907.0798721,131426066.278
1524614400,1727488930.631508,1822329423.9156005,1464528794.999325,1522831484.9969037,131426066.278
1524700800,1520521517.3137398,1732668196.786174,1483462596.7645478,1669009040.6545775,131426066.278
1524787200,1667933122.665724,1712958564.94048,1571463593.9160433,1627858217.35152,131426066.278
1524873600,1626864272.9261665,1775132221.509362,1607764043.2937627,1730316629.577409,131426066.278
1524960000,1731665304.5671654,1770956885.91965,1634523474.58686,1712477426.4485893,126432369.167
1525046400,1712580703.2671847,1733864523.446413,1587118620.0977252,1633682933.258915,126432369.167
1525132800,1634025211.1986978,1651626856.1707726,1518522551.9746587,1612938116.6923296,126432369.167
1525219200,1612938116.6923296,1657804684.624748,1569097255.5091913,1641791348.8068178,126432369.167
1525305600,1641435289.0911798,1757878547.6463494,1560080581.3715065,1667623055.2321367,126432369.167
1525392000,1666962565.143876,1693880385.4195805,1598154480.349662,1636487259.1003063,126432369.167
1525478400,1633331264.132942,1684192095.6675065,1584805253.7560363,1640620071.7720926,126432369.167
1525564800,1641248042.4163034,1730934987.3391616,1530042094.865625,1592225312.8843431,76881459.9444
1525651200,1591091020.352295,1612167715.3193865,1465069635.81715,1564233277.0281625,76881459.9444
1525737600,1563777018.9245112,1590239645.1018002,1472624985.32094,1536355187.4655871,76881459.9444
1525824000,1538672869.6998959,1709379392.852826,1473807228.5661123,1669184691.154922,76881459.9444
1525910400,1671095485.128516,1735327535.8913999,1545352491.3480413,1577405890.7269974,76881459.9444
1525996800,1573143884.6692157,1619013835.8824368,1405300664.152924,1484438117.7054605,76881459.9444
1526083200,1484069873.1341515,1533549318.4174592,1389236630.1391115,1480767013.3986576,76881459.9444
1526169600,1480787963.6959608,1565875081.5829504,1404888806.77108,1505009763.7135935,40734799.3333
1526256000,1504804488.4792635,1541891509.486559,1393891420.4010675,1466046572.808761,40734799.3333
1526342400,1465580677.0756917,1536683574.492,1415845423.6079998,1432157910.4851146,40734799.3333
1526428800,1433244085.4616323,1439321870.8518312,1346898862.9229493,1402274098.1808605,40734799.3333
1526515200,1400602118.5288208,1540298683.385,1338682805.9682,1413724825.9344912,40734799.3333
1526601600,1412170382.8239489,1895899485.467911,1371994599.3216016,1728087532.2223053,40734799.3333
1526688000,1725478640.1940408,1829451001.4070952,1563086674.8792715,1633238329.6048954,40734799.3333
1526774400,1632211059.3495297,1715109383.66988,1497120342.4531665,1610483815.1593857,122238186.556
1526860800,1610514064.3834755,1728544903.9391534,1548574887.88288,1675815195.4475474,122238186.556
1526947200,1678105728.1000283,1727927396.5832999,1540725281.173783,1584204670.3557014,122238186.556
1527033600,1584184828.3116543,1595638521.709032,1369698273.1435063,1424724922.3817194,122238186.556
1527120000,1426073142.4607704,1518705806.8622615,1367711579.7876418,1486184241.0741112,122238186.556
1527206400,1484699404.547457,1540819059.721417,1426890226.977899,1491040258.78885,122238186.556
1527292800,1483887694.454202,1530006593.812048,1425792051.5504763,1455610367.090851,122238186.556
1527379200,1455610367.090851,1479343328.7767751,1387462702.249505,1438768107.103106,38355765.8056
1527465600,1439012882.47693,1468749805.266095,1327513438.9465551,1358623780.8343751,38355765.8056
1527552000,1358566475.0861502,1465411337.734377,1321918079.4603696,1438563265.1116364,38355765.8056
1527638400,1438563265.1116364,1469774979.44255,1378170839.5225315,1434139887.4353483,38355765.8056
1527724800,1434122387.799398,1647022742.09473,1411079793.1950545,1621706766.3057976,38355765.8056
1527811200,1622561195.5820389,1680637819.5917487,1550181822.0324247,1625288944.6358972,70213200
1527897600,1623344622.751126,1710573733.4840002,1581313277.5246754,1675639852.858686,88126400
1527984000,1675639852.858686,1736851113.9548864,1608496094.9757464,1671767038.3623195,89493700
1528070400,1673785223.6502109,1690710219.5674794,1551061988.8312411,1626472843.3044348,52515600
1528156800,1627507250.605852,1805223784.65627,1594753399.36,1780966746.10811,81886200
1528243200,1778968588.2954032,2007071624.337756,1713223607.960445,1971510475.6766186,165750000
1528329600,1970308432.6967182,2006271394.3249998,1825602608.3968165,1857176789.625164,115381000
1528416000,1852054839.9386048,1901876845.6419713,1776277299.838536,1854843360.9116564,128249000
1528502400,1854582727.1841278,1930037712.5574367,1788560983.6917899,1826444958.5336626,128249000
1528588800,1826368773.2498782,1845950141.7162962,1523907385.0812745,1621061419.6463945,128249000
1528675200,1621061419.6463945,1779482082.8101752,1547420811.23976,1766457299.2389894,128249000
1528761600,1766888154.0750868,1861835734.4113154,1621111078.4699602,1739712163.5918,128249000
1528848000,1741279983.0614116,1810084133.2030382,1544525053.5924,1664397600.9081893,128249000
1528934400,1664109687.5917623,1789794883.0796804,1573330180.695899,1695110036.7694187,74514600
1529020800,1693248147.3502982,1816219768.3184154,1617425378.0184503,1711350003.4217267,82450700
1529107200,1711204244.968152,1828370846.5562356,1678180982.6928453,1799784288.822366,81950900
1529193600,1799784288.822366,1974010125.5004487,1772065479.8172033,1894790261.2641478,102100000
1529280000,1892914373.732845,2057169333.5268347,1810218379.758594,1918908296.4805052,112770000
1529366400,1917622783.1451733,1968099669.8159523,1810968694.8110468,1909464076.5287933,112770000
1529452800,1907097071.5506008,1942895059.4521906,1751645602.5807517,1830623033.8513258,112770000
1529539200,1830705505.7752624,2006036419.0894325,1793375574.8815649,1948056264.6596766,112770000
1529625600,1948056264.6596766,2005541723.939193,1671836188.0968,1775579890.0230508,106771000
1529712000,1776826924.914806,1870569991.224462,1736460490.034869,1788454196.112082,73163200
1529798400,1786361869.388405,1816148290.202917,1516064909.26,1649022759.4647112,108067000
1529884800,1648093886.315184,1756706035.430412,1556864603.080469,1703691219.4942782,62704900
1529971200,1701332432.6735673,1724523343.905703,1559958964.774777,1603093102.048152,30497000
1530057600,1604675588.4821117,1656448641.1991615,1556116381.369935,1604449477.2198508,47967700
1530144000,1603749760.9192755,1719129458.8857346,1500192019.8523567,1613954960.9508395,63531700
1530230400,1611824650.608744,1745580988.2752998,1522582670.0525055,1654581198.0832596,52965500
1530316800,1654519860.4052267,1754534712.07707,1573839393.644479,1671808184.9159164,59924100
1530403200,1673056663.6844444,1688799259.77785,1593324782.9084902,1636386727.1415198,38331800
1530489600,1634500857.4620621,1726058704.6012309,1542508613.1362457,1666602206.2996874,55927700
1530576000,1663577074.2828047,1693799924.727834,1568187527.3833466,1616021806.4027195,56419300
1530662400,1616021806.4027195,1688628813.665816,1527465411.746978,1597714726.6436234,36850600
1530748800,1595620596.2429044,1631685671.1265,1519751060.8588536,1571065354.432721,41382600
1530835200,1571065354.432721,1607735524.5322073,1485862234.087667,1527723706.60169,33389900
1530921600,1530905564.1949244,1688520428.8238,1503006611.3485498,1614687709.0829809,78953400
1531008000,1613605675.6299512,1628899850.4231129,1561789112.169321,1598569752.3558116,61133000
1531094400,1596198781.4777179,1627294192.8517685,1529459971.10082,1543454111.7952359,36966100
1531180800,1543454111.7952359,1561373600.4483805,1412033431.5511184,1459139284.1470757,36540000
1531267200,1458569591.9092522,1481843398.9568002,1383326549.7645001,1447818267.75498,38967100
1531353600,1446093121.1412122,1460259944.4114,1340253838.77924,1382464742.0167959,25279300
1531440000,1382244844.0661378,1437032915.3903909,1347162596.8629467,1388463846.6717029,29961500
1531526400,1386517766.7264047,1416348331.099615,1349996842.3491,1371948224.4310231,21859400
1531612800,1373743239.809605,1418529399.50927,1362560493.0076525,1404647375.2019203,26302600
1531699200,1404941602.3003266,1586610623.1714199,1378139500.2917917,1524061021.0509973,46815700
1531785600,1529235089.7738717,1711823200.5343468,1393584726.8790448,1569816658.643618,74716300
1531872000,1311549941.7931643,1371865680.6721754,1196173001.9145286,1226489780.4574442,75388700
1531958400,1228088961.5299869,1310502692.5379426,1187853529.1596987,1237549701.5785909,49198500
1532044800,1238320577.9940479,1282319403.009659,1110723296.2877166,1153838197.0297484,40435900
1532131200,1153628140.9225156,1196647192.9374666,1119703431.456438,1164161780.0188804,28854800
1532217600,1162314183.4816678,1201761056.7255538,1132461958.9391444,1159596456.3984225,20461900
1532304000,1159110456.2071407,1225148683.7733,1079311217.7629707,1148745156.4043632,28419500
1532390400,1147679687.4667916,1267666228.565785,1049449825.9284899,1158334528.9939551,46308100
1532476800,1157045779.953804,1338294489.9882524,1106766366.4260137,1243070494.2741318,71944500
1532563200,1243148566.783507,1348165782.8804576,1176163460.252046,1273328256.775236,61484700
1532649600,1273328256.775236,1384639072.7688367,1225654789.3506732,1336039264.5323055,66561700
1532736000,1335169040.192975,1449095272.7385092,1290248993.072528,1398471350.5069087,75561800
1532822400,1401741578.3755746,1419027844.5368383,1282939716.5402594,1334712027.0972986,56519000
1532908800,1334633546.940475,1354713379.2295215,1200097277.190768,1259202267.5225613,36001413.3444873
1532995200,1261782529.162204,1428554711.3435662,1166577730.319056,1320649230.8400912,66281001.4079313
1533081600,1321039579.6331646,1375160060.2194574,1237035408.285696,1302164703.7254038,54088821.0674589
1533168000,1302003273.9987557,1390838003.9956272,1241238341.347788,1353617209.2241194,48716043.5337905
1533254400,1353371141.7438025,1390455607.575219,1283319634.6017208,1348750314.841104,72650056.3926923
1533340800,1348041900.3682635,1424475219.8123496,1231088225.528578,1324353741.925235,60764041.6511598
1533427200,1323875619.7978754,1348341270.8088286,1243571444.8496137,1307065553.001371,43147563.5426864
1533513600,1306374161.9165297,1357704132.966801,1243648437.4944038,1307083626.9316106,46459457.0571229
1533600000,1306541666.335153,1357148375.4908836,1211631140.2381928,1253666330.7434242,45371876.9221619
1533686400,1254498572.6177328,1263996454.0480807,1096302213.8362818,1161972746.7471354,45003065.7794399
1533772800,1159987576.6461442,1265859683.6930082,1124802656.4221752,1225021613.9127007,40547565.451161
1533859200,1222499442.2254465,1241368114.2127883,1095859799.8297455,1154477469.7961643,37067898.1516424
1533945600,1154477469.7961643,1226709444.4559033,1034228701.5486001,1120472918.546735,29879129.1579784
1534032000,1117286248.758178,1165610184.7360775,1055513468.6331022,1126140880.5671902,23552507.8918925
1534118400,1126289375.0328484,1171317342.8036711,938651230.0329599,983834638.4176762,34675694.8850274
1534204800,980012529.8308892,986323232.67747,790751998.41792,899242931.3362254,39305358.6067185
1534291200,900347436.050922,1074062223.1438808,880177889.8041469,912463618.893448,43335317.4040091
1534377600,911835975.7318326,966082957.2106253,877724677.3943982,935825603.6941444,24474591.8081191
1534464000,932653494.4076685,1041963595.2551097,922581985.3948876,1038197226.3440576,37112170.7302066
1534550400,1037878516.5278354,1053236171.188215,902481334.8142779,948294453.2516071,28446064.6903297
1534636800,946667151.0955054,997144006.4871285,920349043.9656816,968847146.5517089,21058341.0016173
1534723200,968793338.2347016,978152754.8739189,895792364.5536579,921557325.328918,17729980.5329271
1534809600,920901010.8360986,959215690.5714078,872492391.6405694,929700495.624581,13260607.8777081
1534896000,929660318.8548561,1004307258.8896335,873521718.1618751,905604161.4536237,23816571.0580891
1534982400,907576722.5644035,942636565.7010531,887195501.0821056,931402540.6279938,17493946.0829392
1535068800,931791754.7322938,993479132.1439044,900266272.1832273,974998720.090758,22709596.9884076
1535155200,975581341.8009443,992738061.5573999,945804074.5313463,964478461.9168155,19600693.8948946
1535241600,964562984.8644315,993214844.0261122,927539433.9592966,975070236.8115796,22257003.8119516
1535328000,975022214.2611656,1114316869.0043209,957841462.8853357,1066754094.4811137,44959536.6897312
1535414400,1067864957.0824162,1110731318.1934984,1023294137.0799276,1099896686.4718776,43701130.1526509
1535500800,1098246823.2072055,1106594603.008477,1016274926.0627209,1065574426.1864423,33698618.1722772
1535587200,1065870396.5722138,1071689046.7899553,980340187.4512912,1028673867.1392245,23152099.6953326
1535673600,1028722472.7935915,1062526540.3918678,999672127.4584155,1050005508.8091269,22648432.9946158
1535760000,1048631428.5943898,1129489222.5886915,1047944689.5424938,1097807615.0785038,29781946.95114
