time,open,high,low,close,Volume
1693094400,506337058504,509464364938,505515466451,507959994844,6010795324.274725
1693180800,507978169966,510455692472,503471318023,508283649951,9580926227.500202
1693267200,508301754822,547774678577,504662488715,539866074931,10351219115.440533
1693353600,539813841299,540468669727,526439997776,531583604009,31858838590.1559
1693440000,531605280622,536097162320,500049948000,504977620891,15235298800.720387
1693526400,504997830778,508823747475,493255243984,502410999333,19204841020.50579
1693612800,502436255057,505834906577,501490389229,503756027081,17337452395.966423
1693699200,503780756659,508581207827,502643987075,505744055301,8308107806.753457
1693785600,505771867614,507996635997,499299530849,502760454787,10042727017.75613
1693872000,502779238114,503783472543,497959458209,502206419367,11014619014.31013
1693958400,502230055119,506701207064,494381630093,501613190026,10173293401.630983
1694044800,501633792378,514636408989,498814834914,511364376963,11700712922.863846
1694131200,511424783378,514872089252,499707800369,504659905807,14086023300.700184
1694217600,504680528852,505119227167,502594374208,504476179592,7093669657.323363
1694304000,504503955486,506758931819,498496464758,503258117590,5868963550.342729
1694390400,503281057028,504279915830,485492525363,490132630708,10027037341.255604
1694476800,490162074850,516764801638,489607384587,503459054496,19764650931.18398
1694563200,503482967347,516538143964,502101149656,511032890318,15366295026.990286
1694649600,511057612161,523041548590,509399038321,516984012930,12826724588.235497
1694736000,517018306120,523811230300,511084143181,518453861841,12747629113.71355
1694822400,518481452336,521647559978,515729840351,517718133345,10451055196.177326
1694908800,517744771209,518702622383,514805542033,517118221560,6466191663.85145
1694995200,517154191716,534361105090,514410682110,521651154182,11488152682.428534
1695081600,521673225966,535788236744,520016362534,530483194307,14230869953.76926
1695168000,530508178542,533816589369,522895364233,528792186500,13315232031.393284
1695254400,528793968683,529312258464,514090444311,517890976143,14050411688.278559
1695340800,517913719669,521038994201,516195822554,518138276288,12020904482.327232
1695427200,518162039755,519195788333,516987546981,518163794184,8953787087.337877
1695513600,518189870293,521006065554,509727638264,511745918032,6378853030.654295
1695600000,511752319655,515304590155,506684081019,512622597659,11718680350.89606
1695686400,512647235549,514497640012,508611283301,510876571411,10116283146.742884
1695772800,510901610524,522922522106,508787120205,513916099673,9779428129.367643
1695859200,513939590254,532220398589,513320519832,526959762375,11151819687.925507
1695945600,526988504881,530987789365,520468949701,524750387508,14146923027.727308
1696032000,524767459794,528335974617,524304332870,525885984440,7630073530.628758
1696118400,525906005218,546923758509,525772423587,545614268507,6402546293.455447
1696204800,545702279438,557458230627,532654716219,536441988695,15334075573.254326
1696291200,536425214168,539558739969,530065328913,534955673064,15875708129.115625
1696377600,534981402020,542711150413,531070888917,542051531695,11267531128.00344
1696464000,542085744564,548431383166,533775989017,534862982437,10217881206.861874
1696550400,534892051650,551117285900,530343290600,545111111250,11832992116.082933
1696636800,545151621491,546786667301,543546225759,545673033737,11851064041.01211
1696723200,545698189512,548280800676,540787931516,544920421500,6926982884.580911
1696809600,544945198736,546191010716,532143729567,538212429703,10052430075.702774
1696896000,538266565067,541001802154,532629674542,534450499630,9990350216.870384
1696982400,534495557013,536043919182,517769304452,524170931355,12273368341.10096
1697068800,524195943545,525454633184,518082586893,522039722928,12132077937.872322
1697155200,522065355975,529093155091,520472554682,524141090406,9032349172.50443
1697241600,524165708549,526372671940,523139694976,524043749917,13608680006.617992
1697328000,524072304586,532653973401,523315534719,530249794763,4839159334.00293
1697414400,530287357117,585072940986,529444880277,556541136758,14146607665.128386
1697500800,556563807958,558583935616,548305504231,554478691167,26040948921.198296
1697587200,554479184061,565489805107,549611792795,552916052554,14229298482.817322
1697673600,552943579448,564483910380,549191010316,560812341778,11503599836.351631
1697760000,560848009416,590173930069,558230512455,579378560610,23143156127.547493
1697846400,579406094659,592375875752,575524959304,584087739800,11641854117.863033
1697932800,584127307514,590029233745,579495991783,585570677315,12569498506.375517
1698019200,585616143398,675291982253,583744590254,645453330430,18024187828.02395
1698105600,645502457340,684645275613,641631691611,662180114269,51706140868.78521
1698192000,662315635629,685917511971,657946841223,673521787539,30263812958.632874
1698278400,673565596252,680186553516,658890777787,666959087126,23876476352.03222
1698364800,666969964616,668643288139,652244327103,662060312341,16669804065.775047
1698451200,662112887040,673459678080,661513621824,665651461248,14654260849.04195
1698537600,665682755703,678779337339,662925693674,674384909696,8575742235.22957
1698624000,674421529843,680837727392,665866599778,673692540756,15564281706.392498
1698710400,673728589777,678175395675,665147836260,676885294675,16448414425.01225
1698796800,676906003045,695575708168,666070449454,692154797285,14520687276.020508
1698883200,692200280894,702160917514,670558908698,682437884361,26415518015.66588
1698969600,682530608033,682562835792,666534311148,678426549446,20344310985.630512
1699056000,678458226991,688970631446,676076972737,685378924184,12829045290.713654
1699142400,685407724121,691230020709,674134862488,684512872726,10206165543.573416
1699228800,684561557397,689216509178,679187138269,684581678259,13005750064.138735
1699315200,684611465812,701641293678,674836794328,692140121546,13850253902.835184
1699401600,692186374138,705545691798,685937985599,696317972826,17703782152.711575
1699488000,696183403038,741912055356,694969935124,716983114452,26364262884.016926
1699574400,717084677780,733345289165,710098538918,729160952274,33978662468.810963
1699660800,729206796538,731220525762,717644755069,725766887457,18499137458.819626
1699747200,725806792624,727593166210,718065514746,724474730850,12761069001.03009
1699833600,724509508082,731452507456,710593220425,712937191084,14399531310.137072
1699920000,712983361629,718217313701,683265347980,694905971625,19005044388.62253
1700006400,694937139666,742099554613,691218311711,740413388887,24909628203.904476
1700092800,740454678184,741772713270,694318368784,707186604870,28440043081.199238
1700179200,707198851411,717681876740,701115937001,715631240940,25454876792.5091
1700265600,715662311506,720317316847,707664990439,715025707861,17583232483.806503
1700352000,715074401508,733370223156,711625170003,730512087428,11406284771.707872
1700438400,730641739734,738141443695,718852273917,732427625555,15690473974.843634
1700524800,732467562134,736413078677,699221067636,699221067636,19807204762.336803
1700611200,699346446593,740273819709,697108403462,731523399503,28709332914.265774
1700697600,731569249413,736106374560,721444150337,729304890234,21813472875.17665
1700784000,729365154941,750963569967,728439779512,737442687266,16784089117.263891
1700870400,737482099374,741337672821,735584912440,739278394991,17667135665.123604
1700956800,739315159051,739829026161,726918212789,732554912629,9154592185.802547
1701043200,732608474290,734689253950,718451507289,728493649894,18023633192.84401
1701129600,728545048845,750152614598,721026644569,739548784081,17162347471.071693
1701216000,739579955418,751476567006,735137768904,740609001662,25197521823.11237
1701302400,740639266679,746068869648,733649017105,737722930567,19666859250.816647
1701388800,737877900846,762438593945,735815122593,756679947614,21806422508.07999
1701475200,756710381044,776822185440,756139457483,772017938974,14920887746.151457
1701561600,772042924690,786371992426,768557576223,782164889885,15929871862.692533
1701648000,782204030387,829748707745,782167451539,821663413193,33300720252.027275
1701734400,821702016192,869962346118,810064114518,862142907804,27147055002.53966
1701820800,862184446207,866326028375,849082249463,856303755567,42284669286.93028
1701907200,856303950976,861689929982,838247588901,846665687648,26873280542.635353
1701993600,846656994139,874816758403,843204324065,864440162299,24758606651.62455
1702080000,864483507649,868065278973,853162981591,855502373065,22809657961.5337
1702166400,855522714885,862021751134,852809500300,857006598884,14406211444.26065
1702252800,857052035834,857166697646,787260365447,807226391432,27836899176.02294
1702339200,807244542216,823356473058,795871149822,811539869994,31287713319.07348
1702425600,811575884485,849853876083,794706860786,838502254398,23611086120.083954
1702512000,838543145236,849572819907,812831504087,842102480998,25840553940.77871
1702598400,842133611078,843275947701,815813290706,820832956977,24457915683.415367
1702684800,820934466509,835699462931,814849857692,827353749361,17947620878.69758
1702771200,827397568097,829591652297,807266405178,809174729973,14726527291.403763
1702857600,809247674193,836025439013,793019063906,834176327540,22096806696.51905
1702944000,834218885150,850431681226,818516788430,827335111943,23917349088.73019
1703030400,827397696294,866547300010,826065975913,854571408573,20751828522.08054
1703116800,854623824030,866062931058,847689062382,858654223555,30238181355.82146
1703203200,858697268897,869136535497,850055405044,860905993196,23867347002.822865
1703289600,860937579911,861840737823,848348580620,856287481588,15922038495.203426
1703376000,856329990975,860743210275,835122063960,841926527595,14756991378.759748
1703462400,842111185576,858012699747,837325517282,853729858513,19939461731.66615
1703548800,853763615100,853778496945,816535896578,832607701736,26721528110.78438
1703635200,832640710912,855173781397,824696006407,850533577361,27330844662.409836
1703721600,850540373423,858013802419,828796676251,834129888139,24172230810.585213
1703808000,834169586464,844451499392,810229700709,824126988185,23215418479.543736
1703894400,824163916770,834490527367,813340051121,825420861596,22100649094.059727
1703980800,825466059741,839977883113,822344687848,828131280845,17079095381.72936
1704067200,828215011712,865201818093,826177610355,865065299275,15293609498.986425
1704153600,865104797244,898953780856,865089323109,880699199047,33397415243.8899
1704240000,880801584115,891444775798,800757668131,839456230036,41013657039.92355
1704326400,839508034590,876555014746,835317263551,865222713816,34612049027.79353
1704412800,865297298777,868747872570,834402380431,865649526078,30426910034.962223
1704499200,865718133472,866793502289,850964872626,862250465761,23700597400.02646
1704585600,862207049795,871888880817,854850997677,861018592645,16257547473.545918
1704672000,861050965275,925773809856,846812836819,920458268024,29159855159.480522
1704758400,920502313953,940013947220,881913048561,904205032257,37765754793.60661
1704844800,904237573626,934496152049,869037431515,914257667296,39554792078.56919
1704931200,914315803344,959506588196,894390605352,908351294616,51204251502.84844
1705017600,908386496351,911461590900,813787753888,838632291673,43122667251.13367
1705104000,838486933316,847369164895,831510962721,839447216941,43288890504.86473
1705190400,839486281668,844109184575,817692316553,818006285116,14729637357.390043
1705276800,817951101448,849199215110,817007396068,832815980130,20809757286.174477
1705363200,832822894279,853328159329,824473630476,844959687397,20949404012.738033
1705449600,844988822227,846390669655,827185242287,838158540163,24803692001.43545
1705536000,838196851340,840624508633,796777509236,809086133544,19846460169.804066
1705622400,809234037046,826141220033,789315905297,815849303182,26695711299.97049
1705708800,815886511096,819919131653,812100305591,816675548952,22306390266.17847
1705795200,816693882042,820419859715,813125914366,814585644438,9739136336.930737
1705881600,814626448060,816774981928,772855608940,775220780268,18132654845.21994
1705968000,775263925117,786770012019,755115823108,781420463896,32165050736.82412
1706054400,781412191113,794500326510,773842867842,785312044497,26497266938.988792
1706140800,785354664452,789888466675,775260768125,783261099607,19427069094.281185
1706227200,783313032231,827816796139,780496176972,819593304388,22188324261.874844
1706313600,819649165479,827305164140,811754315190,825806752579,19876988414.875813
1706400000,825850757551,839862750264,816466807442,824291864773,14570121217.145517
1706486400,824335647799,849185504738,820061753253,849127452573,14787766591.739666
1706572800,849175359040,859932989396,837260159096,842285839058,24072488037.114624
1706659200,842276321190,857820401132,829498989407,835243139883,22408778620.252014
1706745600,835209811896,848374923699,821174976536,844459598500,24848979454.939297
1706832000,844514118099,852442492770,834570596885,847136574455,19796307347.410515
1706918400,847182705982,850551149638,840843063934,843286367511,15949432435.83535
1707004800,843399751623,845582257571,829074665386,835146053620,13310689823.722942
1707091200,835187559692,854174441319,828733299098,837513392853,15272728498.719112
1707177600,837554339688,850127003693,834243079714,844496664919,18550563655.53991
1707264000,844564845432,870589738128,839353509692,869962062562,15911654134.459608
1707350400,869991613663,894646012718,869766157389,888469020969,25517586705.649727
1707436800,888510783568,944873209440,888001177193,925033685768,33470385876.26602
1707523200,925074546674,945391745602,919912679438,937487047679,28630105109.52615
1707609600,937531916606,953622108636,933871103056,948123627129,19135944558.562164
1707696000,948173228822,987789672444,936749835674,980004510100,20252326039.66174
1707782400,980061182864,988638274126,948866014806,975753501141,39425453707.81593
1707868800,975794516395,1021431992860,966915977416,1016929816954,42751076083.48272
1707955200,1017032747252,1037537960528,1008164742058,1019272566798,36585843841.11539
1708041600,1019316030475,1032689173315,1013649404602,1024212004652,35484272363.27685
1708128000,1024258964267,1024688476041,994523911296,1014457537003,21438623120.41274
1708214400,1014501463345,1028507333711,1004951676117,1023725569181,21399169713.8466
1708300800,1023778103549,1030662465756,1015023398321,1016689764603,19007675055.64881
1708387200,1016738018797,1040253671914,997004636543,1026223047086,23589736456.025143
1708473600,1026277826914,1028357238012,994743069715,1018174975813,34629376425.39358
1708560000,1018224631088,1021989365649,1000350486620,1007131878206,27111442209.06306
1708646400,1007179802610,1011427157615,991675611810,995731127980,23315226669.384235
1708732800,995780712121,1014936364274,993182233926,1012465325989,18474969986.342823
1708819200,1012513638431,1020329867776,1007107100574,1015742597532,15681144823.591644
1708905600,1015814403740,1078224762240,999778005173,1069805648083,16746322902.816046
1708992000,1069852475596,1131190509801,1069839121004,1120980334983,52357341544.2776
1709078400,1121021102299,1256950583978,1113990165454,1226752259487,47403195338.09363
1709164800,1226803790480,1251541456169,1187572739904,1202350131656,90963125301.32207
1709251200,1202196723616,1240271421859,1194514844968,1226052973549,52109058527.55882
1709337600,1226083420466,1227227996225,1210485408380,1218571294961,35635457923.88723
1709424000,1218629051492,1242753499051,1205773522703,1240534562965,23179491404.088066
1709510400,1240608089906,1346218607231,1226502446438,1341021884269,43687217266.52443
1709596800,1341255976910,1357454911826,1168083337443,1253604095453,76356095761.50781
1709683200,1253566322511,1330381316593,1235144594206,1299682430828,104969677058.00365
1709769600,1299772358158,1335886811255,1289151823940,1313546477448,52978280000.5983
1709856000,1313622380233,1377083596483,1301250050392,1340552322395,41028071476.21548
1709942400,1340624062190,1349596544881,1336412813498,1345213364376,55721683012.32891
1710028800,1345270141440,1375850420429,1341119226644,1357626992702,29634781679.796833
1710115200,1357720430027,1431862086888,1321200721238,1417815954349,52488114807.46601
1710201600,1417871249084,1433972493066,1350530430998,1404572212300,52663279246.66682
1710288000,1404569394629,1447085853130,1402116287697,1436360929370,63159864492.03532
1710374400,1436440200503,1450578002239,1349862600630,1403797450455,44357320638.43479
1710460800,1403857661797,1422779302941,1289734038351,1365405665151,86079927997.51782
1710547200,1365465989812,1376790253026,1273927425644,1283802864042,50107215867.16445
1710633600,1283846242613,1353015526570,1267935933301,1343415599633,54566103565.20017
1710720000,1343470850494,1354107215002,1307667771891,1328028385670,40813226084.79447
1710806400,1328083623611,1338948658974,1210051072409,1217505168031,69229447513.1558
1710892800,1217537114832,1337823984240,1194538331772,1333030383972,63737966903.8929
1710979200,1332982536210,1341085536274,1269252042587,1287960014784,55496467932.37829
1711065600,1287999054222,1309630786275,1224967533732,1253917717038,41314076032.92471
1711152000,1253983910345,1297803921823,1239121044565,1258673876709,36082769368.19303
1711238400,1258640106996,1329670430908,1254377544297,1321271935751,23659393480.949654
1711324800,1321580098337,1398537765620,1305479991872,1374167172348,30205994246.588253
1711411200,1374220521795,1407008252786,1363384030494,1376519928262,44895977630.63174
1711497600,1376589613830,1410552888425,1345454465277,1366047022284,33798924600.719845
1711584000,1366130222659,1406194207032,1354525166336,1391298144041,43578042209.42427
1711670400,1391389743136,1394680502878,1357922803098,1373854234017,29686559585.432022
1711756800,1373929617188,1383762443399,1368610100101,1369369497257,21698919653.90946
1711843200,1369454163042,1404225158196,1368853265927,1402860698855,17481415482.084038
1711929600,1402341505493,1402343275209,1338825412206,1369760442555,27069036595.40705
1712016000,1369756116582,1370581984086,1270838032926,1287441115918,27069036595.40705
1712102400,1287591345150,1315685587920,1268821146500,1297388493369,27069036595.40705
1712188800,1297377875072,1362700651842,1280140447183,1347120268109,27069036595.40705
1712275200,1347836780058,1352509878295,1298636746084,1334830681826,39659936153.7678
1712361600,1334899805770,1371005298122,1327712233041,1355795353828,25362353476.207363
1712448000,1355908771394,1383365483720,1354585971192,1364992865179,19708044984.494663
1712534400,1365063951228,1431546614068,1358875609579,1409357916631,33408780304.670345
1712620800,1409338913024,1411833258276,1342765711938,1360636605524,33462557884.397923
1712707200,1360672776485,1399412042926,1328384380429,1389390081211,35457354597.98723
1712793600,1389442138245,1402655825655,1369165630219,1377637315189,36352292060.14737
1712880000,1377704678276,1401847372916,1285093196149,1321157667312,28551341865.622147
1712966400,1321187861254,1337430232025,1196208381086,1258722624365,47664812385.3073
1713052800,1258718444843,1296700683583,1224684271038,1293996931252,62344250815.23431
1713139200,1294025474996,1316483099620,1227627119721,1249511567581,42740667169.49094
1713225600,1249625441498,1266596349816,1213423094205,1256061773040,46158682848.26347
1713312000,1256123615262,1269772528200,1175913220097,1206659494929,36386755605.30465
1713398400,1206725608177,1261898539642,1196958996306,1249408765190,43906277116.0434
1713484800,1249464580056,1288681034256,1174214858644,1256869441963,50334689435.66266
1713571200,1256912338559,1288313805570,1242947271539,1279016295384,29829496808.147224
1713657600,1279043126049,1293796010022,1265195107152,1278979533486,21965447394.41721
1713744000,1279010231560,1323709861516,1270371303632,1315843314150,25146172602.361633
1713830400,1315846705735,1323130865193,1296274218887,1308139034897,24982170013.088017
1713916800,1308172548270,1320551929491,1252533950693,1265848189517,23910934146.825203
1714003200,1265885852000,1284630535100,1236071057100,1269309549200,34207571658.98028
1714089600,1269342599466,1275731746298,1246815579849,1255384455954,29189512800.654083
1714176000,1255432287552,1258257732067,1228986843643,1249084932062,22837887384.86655
1714262400,1249133175610,1266584024310,1235955345085,1242051386408,17741685947.547207
1714348800,1242074246135,1263971451007,1216761904356,1257029918912,21832486393.66737
1714435200,1257082643357,1274072447377,1165415052447,1194437947146,30877639697.206825
1714521600,1194416813274,1197075512010,1113367363982,1148043286183,44864897676.07288
1714608000,1148150300735,1172155878119,1120614161235,1161646902397,40853243854.88265
1714694400,1161591052189,1246876593092,1158286691905,1238223891631,28801475703.240765
1714780800,1238258055599,1271175371268,1232688235851,1258702063031,31389921889.82714
1714867200,1258766305018,1272782541385,1238859700464,1260812148902,17576246439.67135
1714953600,1260841341630,1289820205608,1235311817217,1244158898560,24151811922.829353
1715040000,1244180826710,1268250602322,1226379410575,1227312170511,27116759029.97289
1715126400,1227333604810,1241019758688,1199212870903,1205372418118,24723352754.810883
1715212800,1205346582580,1248528212848,1193984426210,1241769967259,24969845261.65788
1715299200,1241801041711,1249756602922,1185861969325,1197378043522,24827292053.749798
1715385600,1197406554880,1210870132894,1191273943746,1197849339844,24403562748.687798
1715472000,1197876706274,1218129065906,1193855701494,1210654929216,13065828576.460388
1715558400,1210694298812,1249144805999,1196403615286,1239183874569,23914017920.48416
1715644800,1239205289747,1242883131894,1204224127761,1212687045234,25918002695.726757
1715731200,1212713357606,1307866882931,1207839922482,1303607847328,28504461515.2023
1715817600,1303631366630,1314513494839,1273278734960,1285499805015,39386404978.76051
1715904000,1285540314577,1328317601376,1282752046073,1320434842849,30206372490.004448
1715990400,1320448768486,1327506865139,1312552833130,1318638934447,24138573687.703873
1716076800,1318656342505,1333603797445,1298300743365,1305827070810,16712334465.418144
1716163200,1305849576390,1408523605103,1301428701611,1406662267094,22328049858.68
1716249600,1406973664010,1417587247310,1362891427429,1382038747002,43937947137.10456
1716336000,1382099822514,1391566329825,1358838721300,1362395680300,36398266398.86103
1716422400,1362414696798,1379871700858,1308449394487,1338717658511,32195012668.174564
1716508800,1338647855022,1363555752103,1311981482237,1349948598152,42411532605.04959
1716595200,1349971616524,1370763530180,1349500313444,1364873226852,23286842213.97631
1716681600,1364947684123,1369808605415,1344139315496,1349674302932,14482490833.972153
1716768000,1349659815877,1391712185190,1344395043197,1367474802496,19330920335.38546
1716854400,1367488277308,1370094602634,1324934454747,1346682010017,32038994906.23334
1716940800,1346711482065,1356777200892,1321782265897,1331738621858,28568943617.07563
1717027200,1331772132757,1367814167557,1321257056355,1345190033139,27236934295.982063
1717113600,1345218671964,1360002650327,1313541392704,1330515882024,26944627297.138905
1717200000,1330570425710,1336201324159,1327700192773,1334053526784,22245957488.60444
1717286400,1334076152589,1347981255146,1325449313452,1334394811189,12993676094.246494
1717372800,1334414583300,1383934210501,1331783663422,1355310196379,25515139387.556316
1717459200,1355332753631,1400108207851,1351098183123,1389895141931,27990633738.118362
1717545600,1389908534472,1414110070819,1387285408855,1401395696214,38195576464.12795
1717632000,1401419812677,1412151261844,1382283454368,1395326268330,26456170388.935116
1717718400,1395387672623,1417719203087,1349873385556,1366349213357,30344462044.33257
1717804800,1366388452219,1370803169012,1362941271687,1365452253961,28604117168.061512
1717891200,1365488480007,1376482860999,1362560376817,1372526689269,12143525152.375475
1717977600,1372552126728,1383044952845,1363710439982,1370448633908,16410891197.971703
1718064000,1370476199968,1370854845320,1302900126867,1326195784429,32516280677.14464
1718150400,1326221216236,1379408911036,1318609908369,1345425113275,29745419841.081978
1718236800,1345455608696,1347719103896,1306328463637,1315804669180,35093863105.66793
1718323200,1315824386249,1327206897965,1282243966061,1301290513097,24961544914.078854
1718409600,1301305570065,1309344628424,1297714191412,1304785574387,24535197945.06782
1718496000,1304833520169,1319510077813,1301067934695,1313655304042,12741174660.190928
1718582400,1313667349485,1325695535409,1283097443407,1310100587739,19838730890.405815
1718668800,1310110573422,1312159047680,1262626029326,1284360634946,36510776455.86187
1718755200,1284413651138,1294987875130,1274731110408,1280227688127,33072178101.703804
1718841600,1280251776325,1310167738584,1272411663062,1278463265273,20448983260.593792
1718928000,1278498919679,1281999706014,1249347386682,1263796484531,26814490652.037987
1719014400,1263818116435,1271646464253,1260107305681,1266346404456,18964436414.148
1719100800,1266371796510,1271486028597,1245216738021,1245606318692,7944103381.557836
1719187200,1245708293086,1248463015121,1153396713849,1188017449976,26667695520.5792
1719273600,1188043394283,1229208001704,1187289630576,1217761361436,37446816127.78398
1719360000,1217791186004,1231669241487,1196884981633,1199724042255,25699946193.88632
1719446400,1199750749291,1229290482623,1194660418307,1215884196059,22005398864.61531
1719532800,1215905408644,1225010824088,1182704301037,1189852894122,22791353898.806564
1719619200,1189870366554,1204797328192,1188676028215,1200208481926,20971287248.317932
1719705600,1200223884605,1241077797284,1195279232922,1235802858012,13143372121.830896
1719792000,1235821496035,1257089869446,1231237648677,1238360102715,17298306817.365543
1719878400,1238342826607,1246693935334,1217837946089,1223993314659,22079894357.48041
1719964800,1224008413620,1226380457600,1170634761963,1185506328075,26893986346.80319
1720051200,1185509875087,1191523120206,1118469902313,1123750570347,37021957385.84007
1720137600,1123779107488,1134092198856,1055824987183,1116375231152,53731195981.21127
1720224000,1116403821854,1152953856921,1104773019324,1148320545579,28492611329.503414
1720310400,1148319674743,1152215285872,1099181337154,1101652008469,20780336774.50022
1720396800,1101636778069,1147410050540,1070641220856,1118245463665,33681105211.72442
1720483200,1118237953332,1148773893297,1110046394106,1144479339209,39597180420.40764
1720569600,1144510698222,1171999717571,1127354069995,1138341158778,28042736379.992702
1720656000,1138349524354,1172011514851,1125467058899,1130615548928,26689595843.758995
1720742400,1130628610842,1153973235627,1115187792117,1141537756332,26453413942.811794
1720828800,1141582543918,1180198405150,1139260295403,1167798749741,20898886206.988186
1720915200,1167765980730,1210974312764,1167691635248,1199149042664,21347208043.201805
1721001600,1199528733878,1280472657577,1196831214592,1277265815088,28114743501.717693
1721088000,1277312152482,1289826775369,1231401924752,1283577847644,40702453338.5436
1721174400,1283613097415,1304504639702,1260536607229,1264850084186,37521299988.20635
1721260800,1264885042791,1284216400201,1247546535611,1262305108590,28027173320.262573
1721347200,1262333503222,1328975574304,1248656065882,1314809875474,28247587397.757683
1721433600,1314850189528,1333780045886,1307415792406,1325152878225,32196915068.79238
1721520000,1325136444783,1349002742105,1298369030656,1345153460229,18089086936.885128
1721606400,1345187335216,1351016142768,1313710314471,1332493934854,32877562822.4453
1721692800,1332522725121,1337024685717,1291731426533,1301300411058,44047264622.46968
1721779200,1301325227957,1323868910282,1285158784187,1290253353730,30660366504.2226
1721865600,1290170706931,1304785107998,1252132894954,1298054342582,35926140285.64002
1721952000,1298089736661,1345350812612,1296757279878,1339525137134,34063955611.813835
1722038400,1339560848838,1369404598334,1315490622852,1339770795148,24181983077.57515
1722124800,1339832322980,1347887024573,1323395364561,1346669347857,36355499997.77272
1722211200,1346690143649,1381605671463,1311628790791,1317836122903,24860277968.207382
1722297600,1317858570398,1321920866095,1288890885606,1305936109434,38834489407.45426
1722384000,1305972597202,1318582652482,1273119082494,1275075287843,27656113412.54068
1722470400,1275099226244,1294757639943,1229100598438,1289316725591,36570506803.47619
1722556800,1289353041140,1293162810496,1207416062218,1212520028281,41359527819.11898
1722643200,1212533336678,1225912732872,1180091122980,1196576182605,42986235289.55055
1722729600,1196610811076,1205309406255,1129374909517,1147056685006,27047338117.352413
1722816000,1147152404701,1150180486600,969267839147,1065081181776,88355612222.46062
1722902400,1065167548475,1125871327608,1065167548475,1106241325701,66687448902.00716
1722988800,1106103690499,1139217817314,1077324544112,1088393309929,44198867113.53352
1723075200,1088467906696,1237788069598,1080485406470,1217677474380,40478297032.21229
1723161600,1217696613654,1218866855187,1175586274414,1200925980732,41996617555.11379
1723248000,1201039972017,1213612463583,1189692023800,1202960278632,26021307508.478397
1723334400,1202989837694,1219614744591,1151434980139,1159086985051,16533075744.143684
1723420800,1159140015160,1197825112695,1138386332002,1171543154134,30347271672.05631
1723507200,1171572702041,1215148071420,1153984758054,1196137513631,33228268311.89402
1723593600,1196147393656,1218484753938,1154193804522,1158776004296,29993061381.77986
1723680000,1158788868737,1181528627837,1108417129087,1136199925001,32047820591.78326
1723766400,1136169128203,1180988059536,1127409579405,1162427639065,34335371251.700817
1723852800,1162456918346,1178691073607,1161017194453,1174702369198,23167061229.82466
1723939200,1174732316408,1189817909718,1153499958284,1153595705359,16120096366.289099
1724025600,1153637518249,1176779985830,1141817139282,1173611182964,21249935671.943485
1724112000,1173605019232,1212098591827,1157166014270,1165441091948,28180424209.37965
1724198400,1165469608357,1220485210141,1161050536248,1207436874586,27058466077.40068
1724284800,1207479217116,1212451205345,1180379778594,1192206093763,36444298687.29857
1724371200,1192285490124,1282135425312,1191547854881,1264407104638,24337829349.39895
1724457600,1264474862214,1273724955523,1255811180080,1267558950615,42884627958.44064
1724544000,1267593160099,1283379207649,1259854146544,1268622461736,19385061967.37596
1724630400,1268522023596,1273571307567,1240791044842,1241309360595,21755951754.056866
1724716800,1241312973550,1248298614725,1146921318711,1173556716682,29325145435.11644
1724803200,1173452356576,1189166991635,1143038634605,1165599876871,43844092526.27436
1724889600,1165754740283,1207793766150,1160495986753,1172310064565,35103710283.53275
1724976000,1172329027137,1182932426194,1141037981040,1167463145951,32605348973.51762
1725062400,1167520671092,1173895188302,1159951228119,1164376462201,25335556207.726166
1725148800,1164406137457,1166392590588,1129589986763,1131513048756,16823984534.708485
1725235200,1131472903217,1173404702152,1128261599145,1167746361073,29042924302.463497
1725321600,1167778331943,1180972466073,1133920385420,1135619790054,23026938220.186844
1725408000,1135313030156,1155315482764,1098734064112,1144592314876,33458295266.757397
1725494400,1144624297943,1151856151781,1099362850860,1109531725712,31496027629.896812
1725580800,1109522370151,1125225710122,1038239646744,1065407497339,34545234730.03292
1725667200,1065428310688,1082844848290,1061237368066,1069260182021,42780323001.81053
1725753600,1069332684868,1092289955523,1059219958852,1083578987643,16131206701.094145
1725840000,1083604914886,1145808940059,1078227858688,1126595291979,24250022182.00504
1725926400,1126607217005,1146593184905,1114253856747,1138600693947,34557830140.30866
1726012800,1138623684977,1145167961291,1097608923031,1132485129697,32734062147.618286
1726099200,1132520258816,1156378094061,1132478382172,1148395655080,35293213995.79251
1726185600,1148408952657,1197452481439,1138504323647,1194950496416,29245015687.040604
1726272000,1194967414032,1197891995064,1175022383765,1185701005950,31176973593.992615
1726358400,1185754944771,1192915928184,1159697854647,1168340618378,13002838292.22599
1726444800,1168366999886,1169562563590,1135941384172,1149952513662,28024855736.95434
1726531200,1149959658833,1211036437526,1138192036557,1191275239944,29171829975.961994
1726617600,1191300986473,1220622051761,1169469122387,1219918154959,39179505622.02831
1726704000,1220162530550,1261390196536,1216466752995,1243601785188,49306212260.47585
1726790400,1243656381076,1266963434943,1232052146850,1248764646538,39756618029.01321
1726876800,1248792150482,1255396315518,1240062332183,1251671730025,23419668658.431416
1726963200,1251712477891,1264555779661,1232650335008,1256131616891,15264277541.836025
1727049600,1256243187291,1279004413093,1236737262712,1251299381317,29457821789.943375
1727136000,1251374908039,1277922373626,1239380822323,1269619140591,26728322230.877426
1727222400,1269694306380,1280366404050,1243776354894,1247821564396,28940240319.723446
