time,open,high,low,close,Volume
1507161600,8184109611.50752,9382738108.7701,8129277917.61483,9115481530.84559,52326096.0833
1507248000,9084423018.92036,9363182749.40977,8857810913.39183,8929897336.13187,52326096.0833
1507334400,8929897336.13187,9217859588.6732,8865479681.76843,9194853283.5434,52326096.0833
1507420800,9208506257.411419,10807199899.720001,9199242943.21166,10751234043.09645,77226458.1389
1507507200,10750076128.82148,10789831185.595451,8954537059.768,9652759367.57491,77226458.1389
1507593600,9652759367.57491,10312770504.30781,9220857343.0111,9951887221.94216,77226458.1389
1507680000,9951115279.09218,10228242762.235,9842271337.245,10151048477.237,77226458.1389
1507766400,10115925077.56291,10266839904.734001,9456299912.255,9543143482.87775,77226458.1389
1507852800,9497984826.15392,10178838419.83628,8834113975.17112,10073854192.239,77226458.1389
1507939200,10035257049.74,10382631332.231,9765077052.247,9808305851.84588,77226458.1389
1508025600,9783157732.295801,10329149638.82054,9555821652.656,10196601144.92886,191686120.111
1508112000,10157684290.617641,11443481744.444778,9698773662.05662,9979283265.40878,191686120.111
1508198400,9893743249.00194,10287920892.174,8153273635.895201,8854547644.2756,191686120.111
1508284800,8797906282.06026,9063003269.84362,7766802300.50754,8361729261.463221,191686120.111
1508371200,8362114576.85244,9054911646.67,7898965479.009999,8262703206.43368,191686120.111
1508457600,8250758429.36786,8631064718.528,7898965479.009999,8018413249.6682005,191686120.111
1508544000,8013404149.608339,8130154712.542,7513650089.79,8062724519.428499,191686120.111
1508630400,8069660196.434461,8148264535.83534,7535227751.586321,7759866623.50158,122303257.944
1508716800,7748692477.2142,7748692477.2142,7088261900.091121,7366459611.10796,122303257.944
1508803200,7379175018.952221,8384462869.427199,7016978553.08542,7905130525.23752,122303257.944
1508889600,7860819255.47722,7898965479.009999,7590713167.634001,7799939423.98046,122303257.944
1508976000,7777591131.4057,7914378094.5788,7706307784.400001,7789150593.0823,122303257.944
1509062400,7775664554.4596,7847718532.24374,7586860013.741799,7716325984.51972,122303257.944
1509148800,7702454630.5078,7760251938.8907995,7590713167.634001,7650437052.9631,122303257.944
1509235200,7640804168.2326,7976028556.853999,7594566321.5262,7769884823.6213,32799105.9722
1509321600,7770270139.01052,7893956378.95014,7706307784.400001,7818819878.052239,32799105.9722
1509408000,7787224016.1362,7851957001.52516,7594566321.5262,7601116683.14294,32799105.9722
1509494400,7604199206.2567,7731353284.6993,7313286087.3956,7359523934.102,32799105.9722
1509580800,7358367987.9343405,7968322249.0696,6849751674.16394,7727885446.19632,32799105.9722
1509667200,7724802923.08256,8600239487.3904,7554493521.04732,7975643241.46478,32799105.9722
1509753600,7972946033.74024,7993753064.758121,7714014092.1844,7785682754.57932,32799105.9722
1509840000,7758325361.9447,7848874478.4114,7644657322.1248,7687812645.71744,50787038.0556
1509926400,7715170038.352059,7976028556.853999,7616529298.7117405,7751004369.5495205,50787038.0556
1510012800,7783756177.63322,8022266403.5604,7698601476.615601,7960615941.2852,50787038.0556
1510099200,7956762787.393,8669596257.45,7796086270.088261,8399875484.996,50787038.0556
1510185600,8364811784.576981,8574038040.92344,8168686251.464,8377912507.81046,50787038.0556
1510272000,8349399169.00818,8468076308.887939,7725573553.861,7901662686.73454,50787038.0556
1510358400,7899350794.3992195,8369050253.8584,7844250693.740761,8041532173.0213995,50787038.0556
1510444800,8086228758.170919,8125145612.482141,7286314010.1502,7439669535.05976,181797350.556
1510531200,7405376465.41918,7802251316.31578,7383413488.233641,7775279239.07038,181797350.556
1510617600,7774893923.68116,8129769397.152781,7764105092.783001,7935570440.9859,181797350.556
1510704000,7919001879.24944,8162906520.6257,7865057724.75864,8072357404.158999,181797350.556
1510790400,8072357404.158999,10596173203.550001,7937882333.32122,8751668435.35386,181797350.556
1510876800,8751668435.35386,9247184025.89078,8367123676.9123,8624129041.52204,181797350.556
1510963200,8654183641.881199,8838749713.317581,8407967108.16962,8777484566.4316,181797350.556
1511049600,8767782817.11759,9134314066.5535,8497036340.9800005,8897169506.85524,119054405.111
1511136000,8930771423.294569,9462608652.455,8895238362.23229,9294212841.33376,119054405.111
1511222400,9281467286.82229,9377638289.0452,8825330926.8815,8979436267.79291,119054405.111
1511308800,8962442195.11095,9346739975.078,8909915061.36671,9238595876.1928,119054405.111
1511395200,9207697562.2256,9655723114.75,9103801981.510891,9250182743.9305,119054405.111
1511481600,9267563045.53705,9431710338.4878,8912232434.914251,9269494190.16,119054405.111
1511568000,9287260720.691141,9732968899.668,9211559851.4715,9579249787.68118,119054405.111
1511654400,9625205535.125309,9640268454.5856,9308111769.051,9466465537.736101,172969406.556
1511740800,9493115318.31969,9613232445.297901,9192243157.817999,9513971668.341629,172969406.556
1511827200,9513971668.341629,10853026585.491001,9513199210.93341,10794706051.170391,172969406.556
1511913600,10794706051.170391,10795092279.8745,8477720055.2145,9192243157.817999,172969406.556
1512000000,9187222184.66457,9539848991.517,8559986769.18993,9076374546.585,172969406.556
1512086400,9075215860.47267,9732963343.572,8651522972.064001,9549504709.11975,172969406.556
1512172800,9553366996.160849,9655717602.75,9152847829.99878,9445222959.01005,172969406.556
1512259200,9445222959.01005,9953113704.9147,9076374546.585,9501226121.105999,98706810.4444
1512345600,9457582277.54157,9659579889.7911,9154006516.11111,9512812982.2293,98706810.4444
1512432000,9508178237.77998,9559160426.7225,8964368222.3931,9061311627.12471,98706810.4444
1512518400,9054745739.15484,9172931722.6125,8157150230.8032,8419785749.598,98706810.4444
1512604800,8419785749.598,8622555819.25575,7763196952.611,7843146294.36177,98706810.4444
1512691200,7842373836.95355,9617094732.339,7638058852.47936,9026551043.75481,98706810.4444
1512777600,9032730703.020569,9462603250.695,8655385259.1051,9002604864.099989,98706810.4444
1512864000,9004139436.78821,9202096466.95638,8522611866.34,8716694982.02347,207914074.07
1512950400,8754271952.525059,9529829632.362,8621396685.69985,9413612197.821,207914074.07
1513036800,9413612197.821,17432615181.15,9297782154.72847,14101048724.308,207914074.07
1513123200,14101048724.308,19175876699.265,12900135234.051,17880052304.13285,207914074.07
1513209600,17820006629.62,34194268373.54996,17433002572.598473,32463403381.786,207914074.07
1513296000,32366555519.6685,32540881671.48,23630878356.67,28233088764.4936,207914074.07
1513382400,28419036659.7592,31378707326.070004,27504792841.37,28665805012.43459,207914074.07
1513468800,28664255446.64071,29113242135.41744,26730009944.429996,27492783706.46743,1205330321.33
1513555200,27497045012.4006,30952576732.753002,24793052702.08,29435551820.54448,1205330321.33
1513641600,29435551820.54448,32626107790.1434,27615199404.18395,29041962108.89896,1205330321.33
1513728000,28845942035.973137,29054358635.25,25567835599.02,27740326842.03976,1205330321.33
1513814400,27739552059.142822,44162625125.579994,27739552059.142822,43736494532.263,1205330321.33
1513900800,43776395851.455414,48404561486.3265,25955227047.49,40830283885.84106,1205330321.33
1513987200,40676102089.35,42613059331.700005,36995883328.885,40289098032.328476,1205330321.33
1514073600,40289872815.22541,40471172013.10937,33315664568.42,39320232019.704994,1227953450.22
1514160000,39289628095.27587,40249971496.033,36973414624.87374,38430006471.12094,1227953450.22
1514246400,38504385629.22718,42613059331.700005,38011236315.32487,41528363275.984,1227953450.22
1514332800,41605454174.22953,49198713955.69,41143296176.20482,46723669991.41517,1227953450.22
1514419200,46727156514.4514,50353140472.1306,42613059331.700005,48621888088.91817,1227953450.22
1514505600,48887638622.56859,76471071927.978,48656365927.832,74763837814.57071,1227953450.22
1514592000,74763063031.67377,95840644351.47801,68568286379.19,73168559829.77124,1227953450.22
1514678400,73168559829.77124,81313077642.40454,62370023203.670006,77090898245.53,6688424099.56
1514764800,76344782315.77678,80964812730.23,70117852173.07,79027468096.43153,6688424099.56
1514851200,78795420618.79799,85032422939.165,73984018828.8006,84527264490.36012,6688424099.56
1514937600,84315748759.4955,110406175422.50153,83289161421.05,105537052306.6821,6688424099.56
1515024000,105564169708.075,128497743457.49901,97325903164.91199,105756703257.96458,6688424099.56
1515110400,105650945392.53229,118541783231.82,83590164576.5112,97491319313.40868,6688424099.56
1515196800,97490544530.51172,110367823669.10301,94523900818.12846,102429398107.05577,6688424099.56
1515283200,102361991995.02197,108469605571.59999,98013910377.3947,106557441381.95209,2488609745.78
1515369600,106842174096.57753,107806778803.26784,73604375209.3,92973560241.35152,2488609745.78
1515456000,92972398067.00612,95995600930.86601,73604375209.3,79070468547.2117,2488609745.78
1515542400,79070081155.76323,82126599684.19153,62370023203.670006,75270158437.72101,2488609745.78
1515628800,75270158437.72101,87163075905.75,60433065961.32,74250544145.34796,2488609745.78
1515715200,74250156753.89949,83226404006.39786,69647558954.62743,78020637721.85799,2488609745.78
1515801600,77749463707.929,82087860539.34454,75541332451.65,77090898245.53,2488609745.78
1515888000,77090894193.89,77425600387.77704,68180891347.36,70671818230.1073,1868401364.44
1515974400,70762855215.71315,72442197056.57,63090955373.42271,63847143441.09344,1868401364.44
1516060800,63847143441.09344,65004281636.857994,33703054245.57,45766035925.48729,1868401364.44
1516147200,45765648534.05918,53808669364.479004,33703054245.57,50438363939.922005,1868401364.44
1516233600,50302389548.65539,67406108491.14,47649533048.958115,61513110086.730675,1868401364.44
1516320000,61207845641.380005,65855767995.84378,56356542787.15846,59579639469.03367,1868401364.44
1516406400,59580026860.46178,63261020210.363,56714105075.304,60888635104.61736,1868401364.44
1516492800,60806508121.85804,60897932498.892006,50709537939.599,52876605588.44634,2193317921.78
1516579200,52820046439.94228,55044060628.72179,43775231376.42999,51794233938.307,2193317921.78
1516665600,51837621778.25532,56037332250.395836,45669188068.45979,52052236629.42826,2193317921.78
1516752000,52052236629.42826,55009582791.619995,49818925046.374115,52685234222.96001,2193317921.78
1516838400,52385005866.17475,53421277936.369,49180503972.84883,50439526114.20633,2193317921.78
1516924800,50245830400.15133,51135668510.520004,42573155775.00467,46850344532.76717,2193317921.78
1517011200,46781001467.13549,48036924477.068115,45712188516.979996,47222627695.18089,2193317921.78
1517097600,47049076335.38761,53808669364.479004,46877849324.162994,52297842794.850006,734724940
1517184000,52190147977.83543,52534926348.85332,48036537085.64,48896933447.47231,734724940
1517270400,48760959056.205696,48946519550.27039,41411368882.10278,42528218369.34391,734724940
1517356800,42528218369.34391,44550014232.649994,38739142811,43505606942.46544,734724940
1517443200,43638482202.307175,43774843985.00189,33644945531.3535,36486461656.54035,734724940
1517529600,36260225062.52411,37112098812.937996,24503282610.81372,34628532367.32479,734724940
1517616000,34628532367.32479,39480997395.83065,29926762604.353718,37213207975.674706,734724940
1517702400,37254191217.44838,37643893283.67,30232142274.45,31806944317.830063,1790781931.56
1517788800,31607217132.739502,32618726099.418842,24810251365.126377,26388174145.77348,1790781931.56
1517875200,26288310553.228203,30797775904.100998,21950485752.0426,29705127768.47862,1790781931.56
1517961600,29705127768.47862,32182603066.35,27111405007.41,27871694624.092617,1790781931.56
1518048000,27708246009.731403,30768128900.06412,27658704305.61714,30337467157.212597,1790781931.56
1518134400,30432259551.69894,36274669807.756195,28866819720.12,35888478570.96,1790781931.56
1518220800,35888478570.96,47966121886.56319,35187873054.50952,39911889092.49132,1790781931.56
1518307200,39911889092.49132,40491566039.844,34621069148.38338,37565874851.993996,3664876744.89
1518393600,37409837988.642,42051934673.364006,37141454583.67656,40756438615.384026,3664876744.89
1518480000,40626537926.64348,40881268106.06562,37527255728.314384,38525501561.6088,3664876744.89
1518566400,38385068384.592,45094653508.728,38153743734.67266,44271168962.38782,3664876744.89
1518652800,44271168962.38782,44626542918.672,41839724539.20528,43222211148.504005,3664876744.89
1518739200,43222211148.504005,43950123116.04108,41549495973.37056,43676278420.85832,3664876744.89
1518825600,43591238330.331474,46811059005.6,43218310226.920204,46069883904.678,3664876744.89
1518912000,45886930682.39778,46069883904.678,40719379860.33792,41700851730.822,1316374552
1518998400,41700851730.822,44275459976.13,41537013024.3024,43300229580.18,1316374552
1519084800,43300229580.18,44148680024.6565,39391506153.2124,40032427569.43074,1316374552
1519171200,40002390473.23548,40764630550.71,36512626024.368004,37094643524.67096,1316374552
1519257600,37054854124.5162,39074361228.44946,33552996818.738937,34718592187.97838,1316374552
1519344000,34718592187.97838,38490003175.19622,33201523784.03856,36518867498.90208,1316374552
1519430400,36572310124.600136,37838939362.86,33938017779.06,35108684346.358376,1316374552
1519516800,35185712920.82192,36162692027.6,34207951918,35313161975.96784,419541574.667
1519603200,35202523685.76448,36928950150.5632,34207951918,36207260102.09888,419541574.667
1519689600,36274894109.89104,37531010104.32,35815530184.13504,36255737656.816956,419541574.667
1519776000,36308124691.75424,36988374249.895035,34407335409.1792,34598899939.92,419541574.667
1519862400,34535957308.39088,37100967280.208,34207951918,35771744005.68,419541574.667
1519948800,35648204430.75328,35967218016.64,34559805137.728,35112214692.70096,419541574.667
1520035200,35068037566.224,35771744005.68,34715793398.474075,35017214323.374405,419541574.667
1520121600,35014665621.5642,41007462584.593994,34499433632.179115,39283116374.29234,258780399.667
1520208000,39267088672.042885,42375290149.73694,36707347346.934,36839087241.03322,258780399.667
1520294400,36793349651.6872,38310117571.88,34733594452.84806,35242571729.16018,258780399.667
1520380800,35182761035.4,35702684059.5898,30659039805.38168,33285628376.457817,258780399.667
1520467200,33348957346.32154,34166370161.044,31078105581.27,31457297561.3182,258780399.667
